591,3577
591,4507
592,1114
592,1495
592,1572
592,3036
592,3132
592,3182
592,3339
592,3679
593,838
593,1013
593,2095
594,332
594,516
594,1876
594,1944
594,3144
594,4604
594,4775
595,417
595,1023
595,2002
595,4651
595,4835
596,725
596,1155
596,2502
596,3838
597,215
597,336
597,820
597,1325
597,1560
597,1720
597,2598
597,4146
597,4319
597,4891
598,2930
598,3379
599,865
599,1132
599,2932
599,3132
599,3686
600,2882
600,3431
601,118
601,325
601,1101
601,1163
601,3782
601,4118
602,851
602,857
602,1577
602,2816
602,2850
603,511
603,539
603,807
603,1575
603,1886
603,2914
603,3275
603,3761
604,454
604,2829
604,4071
604,4232
604,4711
605,794
606,122
606,1928
606,2404
607,2389
607,4295
607,4590
608,2037
608,2315
608,2331
608,3372
608,4006
609,375
609,1778
610,462
610,838
610,1300
610,1468
610,1527
610,2166
610,2368
610,2748
610,3864
610,4110
610,4839
611,336
611,1505
611,2835
611,4521
611,4642
611,4891
612,765
612,1152
612,2142
612,4518
612,4946
613,266
613,761
613,1653
613,2508
613,2736
613,3171
613,4035
613,4664
614,264
614,979
614,3404
614,4719
614,4791
614,4864
614,4943
614,4951
615,380
615,836
615,1864
615,2056
615,2200
615,4300
615,4594
615,4983
616,1586
616,2388
616,3043
616,3267
616,3481
616,3718
616,4230
617,250
617,1298
617,1758
617,2268
617,2977
617,3338
618,1939
618,1950
618,4680
619,938
619,1158
619,2859
619,3224
619,4429
620,2047
620,3446
620,3580
620,4326
621,1356
621,4079
621,4352
621,4852
621,4868
621,4887
622,152
622,185
622,1652
622,2475
622,2713
622,3733
623,1057
623,1479
623,2615
623,3358
623,3667
623,4413
624,4079
624,4120
624,4155
624,4286
625,638
625,647
625,2703
625,3185
625,3349
625,4569
626,3193
626,4531
627,1655
627,3363
628,1731
628,1777
628,3331
628,3824
628,3987
629,36
629,1104
629,1195
629,1732
629,1881
629,2105
629,2337
629,4467
630,364
630,892
630,992
630,1003
630,1086
630,1328
630,3513
630,3810
630,4412
631,111
631,2017
631,2331
631,2937
631,3410
631,4377
631,4869
632,1366
632,1368
632,1978
632,2752
633,443
633,2352
633,4532
633,4691
634,2262
634,2883
634,3032
634,3556
634,3840
634,3890
634,4283
634,4911
635,359
635,806
635,2652
635,3079
635,3318
635,4010
635,4559
636,515
636,3780
636,4769
637,1996
637,2814
637,4527
637,4660
638,883
638,4416
638,4848
639,405
639,524
639,609
639,658
639,1109
639,1811
639,1844
639,1871
639,2030
639,2106
639,2421
639,2714
639,2973
639,3591
640,755
640,825
640,832
640,2331
640,3668
640,4468
641,17
641,609
641,1436
641,2004
641,2819
641,2843
641,3219
641,3498
641,4797
642,201
642,624
642,942
642,2777
642,3470
642,3881
642,4673
642,4993
643,623
643,4707
643,4939
644,746
644,780
644,2423
644,2988
644,4443
644,4972
645,439
645,559
645,1389
645,1500
645,1822
645,3619
645,4356
645,4681
646,24
646,60
646,109
646,1195
646,1198
646,1671
646,4661
647,296
647,900
647,1587
648,1540
648,2028
648,2183
648,4322
648,4721
649,1098
649,2911
649,3490
649,4766
650,380
650,1369
650,1812
650,2844
650,3067
650,3381
651,2495
651,3047
651,3630
652,312
652,1213
652,1405
652,3019
652,3283
653,2718
653,3227
653,4212
654,482
654,532
654,1912
654,4221
654,4592
655,11
655,390
655,588
655,1290
655,1521
655,1958
655,3468
655,4051
656,1438
656,1537
656,3474
656,4524
657,685
657,1314
657,1421
657,2511
657,3164
657,3496
657,3610
657,4103
658,1147
658,2072
658,3518
658,4058
659,1524
659,1562
659,1688
659,1888
659,3191
659,3229
659,3259
660,123
660,1350
660,1808
660,4044
661,401
661,1219
661,1584
661,1907
661,2172
661,4601
662,568
662,1520
662,2569
662,3501
662,3585
662,4818
663,1245
663,1620
663,1780
663,2278
663,2957
663,3780
663,4060
664,26
664,149
664,481
664,1104
664,1302
664,2768
664,2959
665,1333
665,1727
665,2765
665,3788
665,3964
665,4721
666,267
666,1524
666,3106
666,3414
666,3856
666,4131
668,258
668,3818
668,4102
668,4135
669,358
669,738
669,2669
669,2769
669,2907
669,3674
669,3820
669,4592
669,4636
670,1015
670,2400
670,2528
670,3081
670,3197
670,3990
670,4266
671,2425
671,2712
671,3083
671,3192
671,4021
671,4691
671,4725
672,661
672,1030
672,1214
672,1635
672,2535
672,4094
672,4590
672,4882
673,2427
673,2717
673,2738
673,3661
674,534
674,821
674,1797
674,2545
674,2673
674,3857
675,34
675,1329
675,1643
675,4756
675,4937
675,4978
676,828
676,1595
676,1815
676,1903
676,2553
676,3052
676,3161
676,3390
676,4013
676,4432
676,4955
677,1042
677,1141
677,1275
677,1821
677,1913
677,2523
677,3320
677,4614
678,1382
678,2229
678,2627
678,2705
679,2624
679,2984
679,3022
679,4222
679,4479
679,4899
680,294
680,1726
680,1743
680,2207
680,2591
680,2819
680,3623
680,3627
680,4892
680,4893
681,475
682,613
682,866
682,931
682,3241
682,3684
682,3990
682,4532
682,4837
682,4905
683,1182
683,1424
683,1430
683,3338
683,4143
683,4330
683,4991
684,734
684,812
684,1146
684,1232
684,2521
684,4320
685,1611
685,2664
685,4468
686,216
686,2496
686,3200
687,938
687,1138
687,1956
687,3017
688,115
688,974
688,1665
688,2978
688,3665
689,1077
689,1393
689,1556
689,1794
689,2316
689,2785
689,2988
690,2564
690,2809
690,3292
690,4325
691,395
691,542
691,1196
691,3056
691,3879
692,475
692,1173
692,1345
692,4092
693,1425
693,2709
693,2954
693,3524
693,4944
694,1381
694,1674
694,1788
694,2880
694,3312
694,3811
695,2240
695,3616
695,4075
696,3469
696,3592
696,3607
696,4902
697,311
697,1244
697,1394
697,2062
697,3167
697,4750
698,51
698,343
698,733
698,3550
699,175
699,1083
699,2477
699,4505
700,1309
700,2191
700,3825
700,4555
700,4667
701,270
701,1364
701,2074
701,4199
702,656
702,1651
702,2125
702,3639
702,4011
702,4448
703,571
703,2360
703,2931
704,1669
704,1806
704,1844
704,1978
704,2147
704,2312
704,3328
705,155
705,272
705,1626
705,1875
705,2024
705,2170
705,3179
705,3778
706,685
706,1923
706,2315
706,3780
706,4431
706,4597
707,190
707,916
707,1902
707,2276
707,3654
708,3827
708,4673
709,173
709,1538
709,1628
709,2154
709,2537
709,2710
709,2752
709,4394
709,4457
709,4557
710,540
710,837
710,1457
710,3039
710,4972
711,203
711,277
711,1283
711,4962
712,317
712,375
712,582
712,2475
712,2849
712,4606
713,294
713,561
713,1013
713,3602
713,4394
714,497
714,729
714,1771
714,2890
714,4935
715,2079
715,2244
715,2528
715,2820
715,3682
715,3855
715,3946
716,998
716,1340
716,2062
716,4332
716,4963
717,1432
717,1676
717,3124
718,286
718,386
718,596
718,772
718,1488
718,2086
718,3936
718,4241
718,4546
719,1512
719,4090
719,4450
719,4486
720,1709
720,2010
720,3342
721,1022
721,1702
721,1873
721,2681
721,3111
721,3954
721,4000
721,4697
722,525
722,2278
722,3359
722,3454
722,4322
723,161
723,403
723,1072
723,2611
723,2826
723,3342
723,3716
723,3992
723,4026
723,4140
724,1015
724,1121
724,1865
724,2615
724,3303
725,1336
725,3409
726,255
726,788
726,2148
726,2386
726,2592
726,4621
727,168
727,1673
727,4685
728,1132
728,2829
728,4129
728,4420
729,892
729,3945
729,4441
729,4768
729,4815
730,937
730,1763
730,2158
730,3154
731,1437
731,1775
731,3165
732,575
732,2081
732,2946
732,4375
733,273
733,1743
734,1534
734,1546
735,2445
735,2698
736,2287
736,3566
736,4600
737,1940
737,4276
737,4782
738,511
738,2786
738,3179
738,4786
738,4867
739,2853
739,3162
739,3170
739,3281
739,3443
739,3983
739,4213
740,1343
741,2180
741,3770
741,4034
741,4102
741,4299
741,4367
742,324
742,1362
742,1402
742,1516
742,2035
742,3061
742,3089
742,3595
742,4239
742,4310
742,4697
743,2751
743,2798
743,3522
743,4542
743,4962
744,650
744,2026
744,2441
744,4740
745,685
745,2868
745,3221
746,255
746,1947
746,2347
746,2823
746,4118
746,4237
747,1200
747,1896
747,2830
747,3072
747,4639
748,2972
748,3586
748,4239
749,3285
749,4113
749,4404
749,4592
750,4677
751,4629
751,4648
752,436
752,597
752,1137
752,2523
752,4983
753,1507
753,2718
753,3005
753,4622
754,710
754,4505
754,4597
755,22
755,317
755,1498
755,2027
755,2082
755,2546
755,2562
756,184
756,1748
756,2409
756,2686
756,3164
757,845
757,1209
757,2807
757,4514
757,4791
758,15
758,99
758,295
758,844
758,851
758,1640
758,2316
758,2793
758,3165
758,3646
758,4773
759,585
759,823
759,1692
759,1894
759,2028
759,2324
759,3292
759,3526
759,3780
759,4223
760,2344
761,1129
761,1154
761,3320
761,4214
761,4630
761,4950
762,577
762,735
762,1238
762,1642
762,3573
762,4041
762,4362
762,4786
762,4889
763,1133
763,2650
763,3555
763,3750
763,4585
764,541
764,742
764,1162
764,1258
764,2468
764,3055
764,3366
764,4692
765,284
765,1805
765,2480
765,3382
765,3964
765,3974
766,744
766,1023
766,1895
766,2727
766,3295
766,4507
766,4823
767,1560
767,3466
767,4075
768,1173
768,2773
768,3338
769,660
769,1169
770,832
770,1437
770,1700
770,2315
770,2621
770,4221
770,4237
770,4422
771,695
771,1629
771,1633
771,1837
771,2902
771,3590
771,4504
771,4531
771,4879
772,214
772,854
772,4416
772,4923
773,324
773,883
773,1339
773,4800
773,4998
774,991
774,1607
774,4247
774,4413
774,4971
775,16
775,66
775,128
775,486
775,2853
775,3501
776,619
776,1225
776,1817
776,2708
776,3233
776,3445
776,3954
776,4258
776,4552
777,24
777,1865
777,3497
777,3733
778,1043
778,1704
778,2206
778,2865
778,3419
780,112
780,301
780,1626
780,1888
780,2395
780,2846
780,3008
780,4673
781,532
781,965
781,990
781,2007
781,3845
782,4278
782,4707
783,278
783,817
783,1860
784,778
784,1946
784,2038
784,2047
784,2278
784,2755
784,3028
784,3778
785,216
785,575
785,1167
785,1309
785,1994
785,2083
785,3120
785,4579
785,4628
785,4648
786,1396
786,1484
786,1530
786,1908
786,3134
786,3561
787,73
787,923
787,1111
787,1158
787,1587
787,1713
787,3491
787,4322
788,20
788,929
788,1216
788,2763
788,2807
788,3247
788,4228
789,1298
789,4578
789,4726
790,903
790,1229
790,1584
790,4802
791,3444
791,4681
792,291
792,309
792,971
792,1834
792,2314
793,203
793,1042
793,1052
793,1328
793,1381
793,3483
793,3960
793,4301
794,452
794,3065
794,3699
795,287
795,1081
795,2873
795,3334
795,3698
796,1485
796,1707
796,2840
796,3272
797,1323
797,2736
797,2898
797,3138
798,3950
799,237
799,1802
799,1810
799,3853
799,4269
800,598
800,804
800,1237
800,2738
800,3335
800,3890
801,1134
801,1955
801,2580
801,2910
801,3513
802,440
802,2496
802,4427
802,4485
803,2835
803,3124
803,4073
804,639
804,3510
804,3854
805,2051
805,2630
805,3413
805,3475
805,3498
805,3628
805,4529
805,4719
806,1287
806,2059
806,3348
806,3352
807,391
807,693
807,2182
807,2818
807,3649
807,3869
807,3980
808,907
808,1480
808,1634
809,1529
809,1575
809,1905
809,2082
809,2910
809,4101
809,4268
809,4866
809,4970
810,131
810,1286
810,2055
810,2780
810,3790
810,3949
810,4003
811,921
811,1218
811,4484
811,4903
812,1032
812,2114
812,3864
812,4581
813,1043
813,1074
813,1337
813,1912
813,3478
813,3895
813,4984
814,760
814,2474
814,2770
814,3803
815,1779
815,1944
815,2907
815,4062
815,4361
816,704
816,3546
817,1113
817,4571
818,605
818,4064
819,24
819,275
819,920
819,1460
819,3718
820,32
820,3204
820,3285
820,3766
820,4791
820,4939
821,281
821,503
821,787
821,1560
821,2079
821,2768
821,2920
821,3021
821,3447
821,4152
821,4437
821,4834
822,74
822,334
822,440
822,4084
822,4297
822,4427
823,614
823,1404
823,3283
823,4749
823,4869
824,1584
824,1936
824,1993
824,2240
824,3165
824,3452
824,3770
824,4656
825,815
825,960
825,3351
825,4606
825,4777
826,391
826,1231
826,1952
826,4555
827,1007
827,1042
827,1896
827,2811
827,2921
828,1636
828,1965
828,4570
829,3500
830,1513
830,3749
830,4254
831,230
831,815
831,1497
831,1590
831,2469
831,3915
832,139
832,1116
832,1594
832,2920
832,4487
832,4725
833,1779
834,3668
834,3949
834,4459
834,4847
835,1039
835,1124
835,1801
835,3629
835,4826
836,766
836,2114
836,4038
837,596
837,689
837,3796
837,4920
838,742
838,1112
838,3666
838,4562
839,75
839,678
839,1136
839,2488
839,2564
839,2766
839,4052
839,4228
839,4292
839,4437
840,4749
841,1292
841,1803
841,1824
841,2106
841,2383
842,2741
842,3933
843,56
843,602
843,1459
843,2027
843,2099
843,2708
844,964
844,997
844,1642
845,277
845,660
845,3317
846,2493
846,4792
847,1546
847,2214
847,2350
847,3135
847,3389
848,2592
848,2662
848,4790
849,278
849,1004
849,1182
849,1567
849,1586
849,2751
850,1394
850,2257
850,4462
850,4562
851,574
851,1515
851,1556
851,1625
851,2638
851,2648
852,343
852,1040
852,1496
852,1823
853,1795
853,2176
853,3427
853,3853
853,3874
853,4102
853,4212
854,154
854,1533
854,2146
854,4814
855,2586
855,3120
855,3187
855,3526
855,3958
856,983
856,3392
856,3563
856,3828
857,572
857,666
857,1108
857,2292
857,3186
857,3409
857,3733
857,4844
858,238
858,359
858,1592
858,2881
858,3110
858,3700
859,938
859,3367
859,3579
859,4299
860,385
860,1506
860,1564
860,1886
860,1950
860,1995
860,2668
860,3620
860,4002
860,4698
861,3811
861,4284
862,402
862,1816
863,2859
863,3499
863,3712
863,4415
864,522
864,561
864,1938
864,2708
864,4924
865,1631
865,1866
865,2986
866,2104
866,2198
866,2562
866,3252
866,4524
867,24
867,2268
867,2567
867,3122
867,4406
868,783
868,2528
868,3767
869,146
869,182
869,538
869,728
869,1095
869,1817
869,3614
869,4125
869,4233
870,1133
870,2836
871,326
871,983
871,1024
871,1585
871,1982
871,4310
871,4917
872,2664
872,2889
872,3015
872,3253
872,4952
873,233
873,277
873,4513
874,159
874,1856
874,1958
874,2141
874,3528
874,4248
875,718
875,885
875,996
875,1208
875,3008
875,3865
875,4417
875,4480
876,390
876,491
876,646
876,785
876,1202
876,2350
876,2495
876,2679
877,51
877,1541
877,1641
877,2382
877,2419
877,3191
877,3484
877,4310
878,320
878,411
878,831
878,938
878,2034
878,2555
878,2768
878,3130
879,4448
880,1932
880,2594
880,3096
880,4146
880,4566
881,1451
881,1955
881,1965
881,2959
881,4482
882,1942
882,2508
882,3141
882,3338
882,3618
882,4998
883,898
883,2129
883,2333
883,3482
883,4831
884,1515
884,1784
884,1841
884,2868
885,1925
885,3301
885,3356
885,4348
886,425
886,977
886,1436
886,1451
886,1732
886,2022
886,2330
886,3597
886,4008
886,4480
887,284
887,825
887,2467
887,2898
887,3494
888,829
888,1309
888,2616
888,2726
888,4834
889,614
889,2419
889,3301
889,4012
889,4234
890,1207
890,1451
890,3134
890,4227
891,1575
891,2853
891,2945
891,3433
891,3776
891,3943
891,4374
892,37
892,97
892,801
892,1710
892,3073
892,3896
892,4055
893,25
893,1262
893,2445
893,2469
893,3114
893,3227
893,4222
893,4645
893,4778
894,841
894,2913
894,3430
894,3441
894,4530
894,4918
895,2809
895,3423
895,4600
896,1237
896,2069
896,4523
897,2090
897,2916
897,3771
898,267
898,941
898,1078
898,2150
898,4202
899,215
899,676
899,2404
899,2551
899,4320
900,1277
900,4472
901,250
901,2000
901,2303
901,2505
901,2740
901,4809
902,530
902,1070
902,2688
903,533
903,1240
903,2612
903,4218
903,4291
904,564
904,641
904,822
904,1535
904,2512
904,4558
905,382
905,603
905,607
905,1403
905,1620
907,118
907,510
907,651
907,1000
907,1701
907,3882
907,4461
907,4472
908,1520
908,2594
908,3847
908,3959
908,4971
909,1457
909,1574
909,2395
909,2791
909,4647
910,1700
910,1758
910,1876
910,2204
910,2933
910,3606
911,329
911,909
911,928
911,950
911,1280
911,1545
911,2077
911,3120
911,3627
911,4618
911,4696
912,1590
912,3848
912,4599
912,4884
913,175
913,304
913,2494
913,2530
914,599
914,1400
914,2741
914,2777
914,2803
914,3048
914,3259
915,11
915,721
915,957
915,2432
915,3353
915,4801
915,4859
916,30
916,116
916,828
916,862
916,1791
916,1839
916,1956
916,2141
916,3230
917,1372
917,2941
918,141
918,347
918,4406
918,4527
919,3604
919,4039
919,4074
919,4639
919,4736
920,2115
922,812
922,2990
922,3033
922,3561
923,379
923,941
923,3699
923,3937
924,1644
924,1768
924,3073
924,4599
925,2872
925,3301
926,567
926,1480
926,3499
927,105
927,148
927,553
927,3754
927,3987
927,4173
927,4575
927,4644
927,4814
927,4880
928,652
928,944
928,4402
928,4991
929,1077
929,1480
929,3649
929,3960
930,114
930,877
930,4351
931,467
931,489
931,687
931,2158
931,2682
931,4085
932,124
932,3392
933,429
933,532
933,2607
933,3407
933,4623
934,619
934,2554
934,3039
934,3448
934,3782
935,2518
935,4816
935,4882
936,298
936,1382
936,2213
936,3206
936,3528
937,65
937,253
937,1171
937,1573
937,2877
937,3782
938,662
938,1731
938,1920
938,2079
938,4188
938,4630
938,4709
939,950
939,2183
939,3502
939,4624
940,630
940,2384
940,2480
940,3203
940,3612
940,3874
940,3891
941,230
941,550
941,3712
941,4347
941,4703
942,636
942,772
942,1631
942,3568
942,4036
942,4743
943,414
943,742
943,3824
943,4933
944,157
944,2402
944,2888
944,3430
945,1476
945,2769
945,3542
945,3779
946,1402
946,1885
946,2876
946,3041
946,3759
946,3885
946,4475
946,4935
947,167
947,2128
947,3240
947,3992
948,2347
948,2866
948,3920
948,4357
948,4457
948,4718
949,275
949,602
949,3274
949,3496
949,4632
950,2967
951,424
951,466
951,2373
951,3230
951,3431
951,3491
951,3750
951,4473
951,4680
951,4868
952,178
952,1249
952,1689
952,1899
953,155
953,960
953,2310
953,2357
953,3148
954,1040
954,1759
954,2215
954,3834
954,4806
955,69
955,717
955,2061
955,2905
955,3097
956,270
956,1494
956,2674
956,2820
956,3427
956,3575
956,4021
956,4654
957,1604
957,1957
957,2349
958,3366
958,4439
959,1259
959,1358
959,1796
959,3428
960,253
960,569
960,1602
960,2806
960,3268
960,3371
960,4279
961,249
961,2750
961,2911
961,3166
961,3723
961,4323
961,4388
961,4567
962,1173
962,1442
962,4299
962,4944
963,777
963,1812
963,2512
964,154
964,2995
964,3968
964,4230
964,4960
965,1159
965,2186
965,4529
966,4257
967,45
967,173
967,1212
967,1571
967,2143
967,2543
967,3317
968,348
968,1489
968,1723
968,3881
968,4102
969,493
969,612
970,1359
970,3065
970,3696
970,4902
971,475
971,721
971,779
971,1101
971,1612
971,1821
971,1983
971,2047
971,2060
971,2662
971,3703
971,4197
972,1200
972,1408
972,1905
972,2171
972,2294
972,3466
972,3610
973,335
973,2156
973,2429
973,2952
973,4073
973,4464
973,4949
974,216
974,772
974,866
974,1123
975,599
975,2103
975,3586
975,3597
976,76
976,281
976,1761
976,2961
976,3370
976,4368
976,4817
977,1579
977,2907
978,593
978,1566
978,3103
978,3225
978,4231
978,4263
978,4593
979,810
979,1827
979,1840
979,1941
979,2090
979,2577
979,3275
979,4235
979,4513
979,4572
979,4647
980,356
980,602
980,2501
980,3218
980,4611
980,4688
981,346
981,554
981,1773
981,3123
981,4695
982,705
982,1346
982,1725
982,2230
982,2598
983,501
983,3198
984,373
984,2400
984,2488
984,4212
985,354
985,1836
985,1948
985,2037
985,3984
985,4949
986,53
986,261
986,370
986,724
986,1253
986,1528
986,1771
986,2852
987,257
987,263
987,355
987,1015
987,1699
987,4769
988,1756
988,3506
988,4428
988,4960
989,1251
989,1386
990,495
990,2169
990,2734
990,4066
990,4978
991,711
991,3187
991,3963
991,4073
992,123
992,328
992,557
992,4801
993,2068
993,2705
994,1635
994,2015
994,2640
994,3009
994,3052
994,3274
994,3457
994,3717
994,3817
994,3829
995,547
995,1079
995,1149
995,2116
996,1492
996,3433
996,3585
997,154
997,1321
997,2675
997,3757
998,2677
998,3243
998,3658
998,4068
999,595
999,2328
999,3044
999,3720
1000,1920
1000,2022
1000,2397
1000,3142
1000,4482
1000,4790
1001,2120
1001,2440
1001,4493
1001,4903
1002,785
1002,1449
1003,1002
1003,1833
1003,2540
1004,188
1004,308
1004,1259
1004,1527
1004,1775
1004,3284
1004,4890
1005,499
1005,2808
1005,4273
1005,4988
1006,838
1006,1904
1006,2665
1006,4038
1006,4532
1006,4705
1007,480
1007,1889
1008,782
1008,2992
1009,427
1009,1449
1009,1909
1009,1956
1009,2327
1009,2434
1009,3113
1010,3459
1010,3515
1010,4389
1011,656
1011,1643
1011,2105
1011,2458
1011,2757
1011,4981
1012,907
1012,1817
1012,1897
1012,1996
1012,2114
1012,2170
1012,2641
1012,3638
1012,4223
1012,4464
1013,276
1014,699
1014,752
1014,2193
1014,2206
1014,3666
1014,3767
1014,4962
1015,2123
1015,3947
1015,4882
1016,284
1016,1491
1016,1672
1016,2074
1016,2357
1016,3298
1016,3754
1017,772
1017,1721
1017,4417
1018,1364
1018,2174
1018,2956
1018,3254
1018,4606
1019,151
1019,562
1019,1215
1019,1844
1019,1974
1019,2372
1019,2844
1019,4018
1019,4733
1020,748
1020,2026
1020,2279
1020,2728
1021,439
1021,4336
1022,901
1022,1030
1022,1215
1022,1964
1022,2107
1022,2613
1022,2848
1022,3219
1022,3352
1022,3474
1022,4222
1023,855
1023,2748
1023,3676
1023,4029
1024,251
1024,305
1024,766
1024,2103
1024,2281
1024,2301
1024,4053
1025,129
1025,1189
1025,2674
1025,2899
1025,3503
1025,3738
1025,4893
1026,721
1026,752
1026,1268
1026,1602
1026,3121
1027,1110
1027,1553
1027,1667
1027,1847
1027,4248
1028,192
1028,2303
1028,2661
1028,2729
1028,3082
1028,3125
1028,4740
1028,4880
1029,376
1029,925
1029,2575
1029,2587
1029,2656
1029,4550
1030,1917
1030,1989
1030,2427
1030,2727
1030,3224
1030,3685
1030,4114
1030,4165
1031,163
1031,644
1031,1654
